Time Base:500μs,
Sampling Rate:5.00MSa/s,
Amplitude:2.00V,
Amplitude resolution:80.00mV,
Data Uint:mv,
Data points:64000,
  1.60E+02,0.0045845
  8.00E+01,0.004584625
  8.00E+01,0.004584749999999999
  8.00E+01,0.0045848749999999995
  8.00E+01,0.004585
  8.00E+01,0.004585125
  8.00E+01,0.00458525
  8.00E+01,0.004585375
  8.00E+01,0.0045855
  8.00E+01,0.004585624999999999
  1.60E+02,0.0045857499999999995
  8.00E+01,0.004585875
  8.00E+01,0.004586
  8.00E+01,0.004586125
  8.00E+01,0.00458625
  8.00E+01,0.004586375
  8.00E+01,0.004586499999999999
  1.60E+02,0.0045866249999999996
  1.60E+02,0.00458675
  1.60E+02,0.004586875
  1.60E+02,0.004587
  1.60E+02,0.004587125
  2.40E+02,0.00458725
  2.40E+02,0.0045873749999999994
  2.40E+02,0.0045874999999999996
  2.40E+02,0.004587625
  2.40E+02,0.00458775
  2.40E+02,0.004587875
  2.40E+02,0.004588
  3.20E+02,0.004588125
  2.40E+02,0.0045882499999999994
  3.20E+02,0.004588375
  3.20E+02,0.0045885
  3.20E+02,0.004588625
  3.20E+02,0.00458875
  3.20E+02,0.004588875
  2.40E+02,0.004589
  2.40E+02,0.0045891249999999995
  2.40E+02,0.00458925
  2.40E+02,0.004589375
  2.40E+02,0.0045895
  2.40E+02,0.004589625
  1.60E+02,0.00458975
  1.60E+02,0.004589875
  2.40E+02,0.0045899999999999995
  1.60E+02,0.004590125
  1.60E+02,0.00459025
  1.60E+02,0.004590375
  8.00E+01,0.0045905
  8.00E+01,0.004590625
  0.00E+00,0.00459075
  8.00E+01,0.0045908749999999995
  0.00E+00,0.004591
  8.00E+01,0.004591125
  0.00E+00,0.00459125
  8.00E+01,0.004591375
  8.00E+01,0.0045915
  0.00E+00,0.004591625
  8.00E+01,0.0045917499999999995
  0.00E+00,0.004591875
  0.00E+00,0.004592
  0.00E+00,0.004592125
  0.00E+00,0.00459225
  8.00E+01,0.004592375
 -8.00E+01,0.004592499999999999
  0.00E+00,0.0045926249999999995
 -8.00E+01,0.00459275
 -1.60E+02,0.004592875
 -8.00E+01,0.004593
 -1.60E+02,0.004593125
 -8.00E+01,0.00459325
 -2.40E+02,0.004593374999999999
 -1.60E+02,0.0045934999999999995
 -1.60E+02,0.004593625
 -2.40E+02,0.00459375
 -2.40E+02,0.004593875
 -2.40E+02,0.004594
 -2.40E+02,0.004594125
 -2.40E+02,0.004594249999999999
 -2.40E+02,0.0045943749999999995
 -2.40E+02,0.0045945
 -2.40E+02,0.004594625
 -4.00E+02,0.00459475
 -3.20E+02,0.004594875
 -3.20E+02,0.004595
 -3.20E+02,0.004595124999999999
 -3.20E+02,0.0045952499999999995
 -3.20E+02,0.004595375
 -3.20E+02,0.0045955
 -4.00E+02,0.004595625
 -4.00E+02,0.00459575
 -4.00E+02,0.004595875
 -4.00E+02,0.004595999999999999
 -4.00E+02,0.0045961249999999995
 -4.00E+02,0.00459625
 -4.00E+02,0.004596375
 -3.20E+02,0.0045965
 -4.00E+02,0.004596625
 -4.00E+02,0.00459675
 -3.20E+02,0.004596874999999999
 -2.40E+02,0.0045969999999999995
 -2.40E+02,0.004597125
 -2.40E+02,0.00459725
 -3.20E+02,0.004597375
 -2.40E+02,0.0045975
 -3.20E+02,0.004597625
 -3.20E+02,0.004597749999999999
 -2.40E+02,0.0045978749999999995
 -2.40E+02,0.004598
 -3.20E+02,0.004598125
 -2.40E+02,0.00459825
 -3.20E+02,0.004598375
 -4.00E+02,0.0045985
 -3.20E+02,0.004598624999999999
 -3.20E+02,0.0045987499999999995
 -4.00E+02,0.004598875
 -4.00E+02,0.004599
 -4.00E+02,0.004599125
 -3.20E+02,0.00459925
 -4.00E+02,0.004599375
 -3.20E+02,0.004599499999999999
 -3.20E+02,0.0045996249999999995
 -3.20E+02,0.00459975
 -2.40E+02,0.004599875
 -3.20E+02,0.0046
 -3.20E+02,0.004600125
 -3.20E+02,0.00460025
 -3.20E+02,0.004600374999999999
 -2.40E+02,0.0046004999999999996
 -1.60E+02,0.004600625
 -2.40E+02,0.00460075
 -1.60E+02,0.004600875
 -1.60E+02,0.004601
 -8.00E+01,0.004601125
 -8.00E+01,0.0046012499999999994
 -8.00E+01,0.0046013749999999996
 -8.00E+01,0.0046015
 -8.00E+01,0.004601625
 -8.00E+01,0.00460175
 -8.00E+01,0.004601875
 -8.00E+01,0.004602
 -8.00E+01,0.0046021249999999994
  0.00E+00,0.00460225
  0.00E+00,0.004602375
  0.00E+00,0.0046025
  0.00E+00,0.004602625
  0.00E+00,0.00460275
  0.00E+00,0.004602875
 -8.00E+01,0.0046029999999999995
 -8.00E+01,0.004603125
 -8.00E+01,0.00460325
 -1.60E+02,0.004603375
 -8.00E+01,0.0046035
  8.00E+01,0.004603625
  0.00E+00,0.00460375
 -8.00E+01,0.0046038749999999995
  0.00E+00,0.004604
 -8.00E+01,0.004604125
  0.00E+00,0.00460425
 -8.00E+01,0.004604375
  0.00E+00,0.0046045
 -8.00E+01,0.004604625
 -8.00E+01,0.0046047499999999995
 -8.00E+01,0.004604875
  0.00E+00,0.004605
  0.00E+00,0.004605125
  0.00E+00,0.00460525
  0.00E+00,0.004605375
  0.00E+00,0.0046055
  0.00E+00,0.0046056249999999995
  0.00E+00,0.00460575
  0.00E+00,0.004605875
  0.00E+00,0.004606
 -8.00E+01,0.004606125
  0.00E+00,0.00460625
  0.00E+00,0.004606374999999999
  0.00E+00,0.0046064999999999995
  0.00E+00,0.004606625
  0.00E+00,0.00460675
  8.00E+01,0.004606875
  0.00E+00,0.004607
  0.00E+00,0.004607125
  0.00E+00,0.004607249999999999
  0.00E+00,0.0046073749999999995
 -8.00E+01,0.0046075
 -1.60E+02,0.004607625
 -8.00E+01,0.00460775
 -1.60E+02,0.004607875
 -8.00E+01,0.004608
 -8.00E+01,0.004608124999999999
 -1.60E+02,0.0046082499999999995
 -8.00E+01,0.004608375
 -1.60E+02,0.0046085
 -8.00E+01,0.004608625
 -1.60E+02,0.00460875
 -8.00E+01,0.004608875
 -8.00E+01,0.004608999999999999
 -8.00E+01,0.0046091249999999995
  0.00E+00,0.00460925
  0.00E+00,0.004609375
  8.00E+01,0.0046095
  0.00E+00,0.004609625
  8.00E+01,0.00460975
  1.60E+02,0.004609874999999999
  8.00E+01,0.0046099999999999995
  8.00E+01,0.004610125
  8.00E+01,0.00461025
  1.60E+02,0.004610375
  1.60E+02,0.0046105
  1.60E+02,0.004610625
  1.60E+02,0.004610749999999999
  1.60E+02,0.0046108749999999995
  1.60E+02,0.004611
  8.00E+01,0.004611125
  1.60E+02,0.00461125
  8.00E+01,0.004611375
  8.00E+01,0.0046115
  8.00E+01,0.004611624999999999
  8.00E+01,0.0046117499999999995
  8.00E+01,0.004611875
  8.00E+01,0.004612
  8.00E+01,0.004612125
  8.00E+01,0.00461225
  1.60E+02,0.004612375
  0.00E+00,0.004612499999999999
  0.00E+00,0.0046126249999999995
  0.00E+00,0.00461275
  8.00E+01,0.004612875
  8.00E+01,0.004613
  0.00E+00,0.004613125
  8.00E+01,0.00461325
  1.60E+02,0.004613374999999999
  8.00E+01,0.0046134999999999995
  8.00E+01,0.004613625
  8.00E+01,0.00461375
  1.60E+02,0.004613875
  1.60E+02,0.004614
  1.60E+02,0.004614125
  8.00E+01,0.004614249999999999
  1.60E+02,0.0046143749999999996
  1.60E+02,0.0046145
  1.60E+02,0.004614625
  1.60E+02,0.00461475
  1.60E+02,0.004614875
  1.60E+02,0.004615
  1.60E+02,0.0046151249999999994
  1.60E+02,0.0046152499999999996
  1.60E+02,0.004615375
  1.60E+02,0.0046155
  2.40E+02,0.004615625
  2.40E+02,0.00461575
  1.60E+02,0.004615875
  2.40E+02,0.0046159999999999994
  2.40E+02,0.004616125
  2.40E+02,0.00461625
  2.40E+02,0.004616375
  2.40E+02,0.0046165
  2.40E+02,0.004616625
  2.40E+02,0.00461675
  1.60E+02,0.0046168749999999995
  2.40E+02,0.004617
  2.40E+02,0.004617125
  2.40E+02,0.00461725
  2.40E+02,0.004617375
  2.40E+02,0.0046175
  2.40E+02,0.004617625
  2.40E+02,0.0046177499999999995
  2.40E+02,0.004617875
  2.40E+02,0.004618
  3.20E+02,0.004618125
  3.20E+02,0.00461825
  3.20E+02,0.004618375
  3.20E+02,0.0046185
  2.40E+02,0.0046186249999999995
  3.20E+02,0.00461875
  3.20E+02,0.004618875
  3.20E+02,0.004619
  2.40E+02,0.004619125
  3.20E+02,0.00461925
  3.20E+02,0.004619375
  4.00E+02,0.0046194999999999995
  2.40E+02,0.004619625
  2.40E+02,0.00461975
  2.40E+02,0.004619875
  2.40E+02,0.00462
  2.40E+02,0.004620125
  2.40E+02,0.004620249999999999
  1.60E+02,0.0046203749999999995
  8.00E+01,0.0046205
  1.60E+02,0.004620625
  1.60E+02,0.00462075
  1.60E+02,0.004620875
  8.00E+01,0.004621
  8.00E+01,0.004621124999999999
  8.00E+01,0.0046212499999999995
  8.00E+01,0.004621375
  1.60E+02,0.0046215
  8.00E+01,0.004621625
  8.00E+01,0.00462175
  8.00E+01,0.004621875
  1.60E+02,0.004621999999999999
  1.60E+02,0.0046221249999999995
  1.60E+02,0.00462225
  1.60E+02,0.004622375
  2.40E+02,0.0046225
  2.40E+02,0.004622625
  2.40E+02,0.00462275
  2.40E+02,0.004622874999999999
  1.60E+02,0.0046229999999999995
  2.40E+02,0.004623125
  2.40E+02,0.00462325
  1.60E+02,0.004623375
  2.40E+02,0.0046235
  2.40E+02,0.004623625
  3.20E+02,0.004623749999999999
  3.20E+02,0.0046238749999999995
  3.20E+02,0.004624
  3.20E+02,0.004624125
  2.40E+02,0.00462425
  2.40E+02,0.004624375
  2.40E+02,0.0046245
  2.40E+02,0.004624624999999999
  1.60E+02,0.0046247499999999995
  3.20E+02,0.004624875
  2.40E+02,0.004625
  2.40E+02,0.004625125
  3.20E+02,0.00462525
  2.40E+02,0.004625375
  3.20E+02,0.004625499999999999
  3.20E+02,0.0046256249999999995
  3.20E+02,0.00462575
  2.40E+02,0.004625875
  2.40E+02,0.004626
  3.20E+02,0.004626125
  3.20E+02,0.00462625
  4.80E+02,0.004626374999999999
  4.00E+02,0.0046264999999999995
  4.80E+02,0.004626625
  4.00E+02,0.00462675
  4.00E+02,0.004626875
  4.00E+02,0.004627
  4.80E+02,0.004627125
  4.00E+02,0.004627249999999999
  4.00E+02,0.0046273749999999995
  5.60E+02,0.0046275
  5.60E+02,0.004627625
  4.80E+02,0.00462775
  4.80E+02,0.004627875
  5.60E+02,0.004628
  5.60E+02,0.004628124999999999
  5.60E+02,0.0046282499999999996
  5.60E+02,0.004628375
  4.80E+02,0.0046285
  5.60E+02,0.004628625
  5.60E+02,0.00462875
  5.60E+02,0.004628875
  5.60E+02,0.0046289999999999994
  5.60E+02,0.0046291249999999996
  4.80E+02,0.00462925
  4.80E+02,0.004629375
  4.80E+02,0.0046295
  5.60E+02,0.004629625
  5.60E+02,0.00462975
  5.60E+02,0.0046298749999999994
  5.60E+02,0.00463
  5.60E+02,0.004630125
  4.80E+02,0.00463025
  5.60E+02,0.004630375
  4.80E+02,0.0046305
  5.60E+02,0.004630625
  5.60E+02,0.0046307499999999994
  6.40E+02,0.004630875
  7.20E+02,0.004631
  6.40E+02,0.004631125
  7.20E+02,0.00463125
  7.20E+02,0.004631375
  7.20E+02,0.0046315
  7.20E+02,0.0046316249999999995
  7.20E+02,0.00463175
  8.00E+02,0.004631875
  7.20E+02,0.004632
  7.20E+02,0.004632125
  8.00E+02,0.00463225
  8.00E+02,0.004632375
  7.20E+02,0.0046324999999999995
  6.40E+02,0.004632625
  7.20E+02,0.00463275
  7.20E+02,0.004632875
  7.20E+02,0.004633
  6.40E+02,0.004633125
  6.40E+02,0.00463325
  5.60E+02,0.0046333749999999995
  6.40E+02,0.0046335
  4.80E+02,0.004633625
  5.60E+02,0.00463375
  5.60E+02,0.004633875
  4.80E+02,0.004634
  4.80E+02,0.004634125
  4.80E+02,0.0046342499999999995
  4.80E+02,0.004634375
  4.00E+02,0.0046345
  4.80E+02,0.004634625
  4.00E+02,0.00463475
  4.00E+02,0.004634875
  4.80E+02,0.004634999999999999
  4.00E+02,0.0046351249999999995
  4.80E+02,0.00463525
  4.80E+02,0.004635375
  4.00E+02,0.0046355
  4.00E+02,0.004635625
  4.00E+02,0.00463575
  4.00E+02,0.004635874999999999
  4.00E+02,0.0046359999999999995
  4.00E+02,0.004636125
  4.00E+02,0.00463625
  4.00E+02,0.004636375
  4.00E+02,0.0046365
  4.00E+02,0.004636625
  4.00E+02,0.004636749999999999
  4.00E+02,0.0046368749999999995
  4.00E+02,0.004637
  3.20E+02,0.004637125
  3.20E+02,0.00463725
  2.40E+02,0.004637375
  3.20E+02,0.0046375
  3.20E+02,0.004637624999999999
  3.20E+02,0.0046377499999999995
  3.20E+02,0.004637875
  4.00E+02,0.004638
  3.20E+02,0.004638125
  3.20E+02,0.00463825
  3.20E+02,0.004638375
  2.40E+02,0.004638499999999999
  3.20E+02,0.0046386249999999995
  3.20E+02,0.00463875
  3.20E+02,0.004638875
  3.20E+02,0.004639
  3.20E+02,0.004639125
  3.20E+02,0.00463925
  3.20E+02,0.004639374999999999
  3.20E+02,0.0046394999999999995
  3.20E+02,0.004639625
  3.20E+02,0.00463975
  3.20E+02,0.004639875
  3.20E+02,0.00464
  4.00E+02,0.004640125
  4.00E+02,0.004640249999999999
  4.00E+02,0.0046403749999999995
  4.00E+02,0.0046405
  4.00E+02,0.004640625
  4.00E+02,0.00464075
  4.00E+02,0.004640875
  4.00E+02,0.004641
  4.00E+02,0.004641124999999999
  4.00E+02,0.0046412499999999995
  4.00E+02,0.004641375
  4.00E+02,0.0046415
  4.00E+02,0.004641625
  4.00E+02,0.00464175
  3.20E+02,0.004641875
  2.40E+02,0.004641999999999999
  2.40E+02,0.0046421249999999996
  1.60E+02,0.00464225
  2.40E+02,0.004642375
  1.60E+02,0.0046425
  2.40E+02,0.004642625
  1.60E+02,0.00464275
  1.60E+02,0.004642874999999999
  1.60E+02,0.0046429999999999996
  8.00E+01,0.004643125
  1.60E+02,0.00464325
  8.00E+01,0.004643375
  1.60E+02,0.0046435
  1.60E+02,0.004643625
  1.60E+02,0.0046437499999999994
  1.60E+02,0.0046438749999999996
  1.60E+02,0.004644
  1.60E+02,0.004644125
  8.00E+01,0.00464425
  8.00E+01,0.004644375
  1.60E+02,0.0046445
  8.00E+01,0.0046446249999999994
  8.00E+01,0.00464475
  8.00E+01,0.004644875
  8.00E+01,0.004645
  1.60E+02,0.004645125
  1.60E+02,0.00464525
  8.00E+01,0.004645375
  8.00E+01,0.0046454999999999995
  8.00E+01,0.004645625
  0.00E+00,0.00464575
  8.00E+01,0.004645875
  0.00E+00,0.004646
  8.00E+01,0.004646125
  0.00E+00,0.00464625
 -8.00E+01,0.0046463749999999995
 -8.00E+01,0.0046465
 -8.00E+01,0.004646625
 -1.60E+02,0.00464675
 -8.00E+01,0.004646875
 -8.00E+01,0.004647
 -8.00E+01,0.004647125
 -1.60E+02,0.0046472499999999995
 -1.60E+02,0.004647375
 -8.00E+01,0.0046475
 -8.00E+01,0.004647625
 -1.60E+02,0.00464775
 -8.00E+01,0.004647875
 -1.60E+02,0.004648
 -1.60E+02,0.0046481249999999995
 -8.00E+01,0.00464825
 -8.00E+01,0.004648375
 -1.60E+02,0.0046485
 -1.60E+02,0.004648625
 -8.00E+01,0.00464875
 -8.00E+01,0.004648874999999999
 -8.00E+01,0.0046489999999999995
 -8.00E+01,0.004649125
 -1.60E+02,0.00464925
 -8.00E+01,0.004649375
 -8.00E+01,0.0046495
 -1.60E+02,0.004649625
 -8.00E+01,0.004649749999999999
 -8.00E+01,0.0046498749999999995
  0.00E+00,0.00465
  0.00E+00,0.004650125
  0.00E+00,0.00465025
  0.00E+00,0.004650375
  0.00E+00,0.0046505
  0.00E+00,0.004650624999999999
  0.00E+00,0.0046507499999999995
  0.00E+00,0.004650875
  8.00E+01,0.004651
  8.00E+01,0.004651125
  0.00E+00,0.00465125
  0.00E+00,0.004651375
  0.00E+00,0.004651499999999999
  8.00E+01,0.0046516249999999995
  0.00E+00,0.00465175
  8.00E+01,0.004651875
  8.00E+01,0.004652
  8.00E+01,0.004652125
  8.00E+01,0.00465225
  8.00E+01,0.004652374999999999
  1.60E+02,0.0046524999999999995
  1.60E+02,0.004652625
  2.40E+02,0.00465275
  2.40E+02,0.004652875
  2.40E+02,0.004653
  3.20E+02,0.004653125
  3.20E+02,0.004653249999999999
  3.20E+02,0.0046533749999999995
  4.00E+02,0.0046535
  4.00E+02,0.004653625
  4.80E+02,0.00465375
  4.80E+02,0.004653875
  4.80E+02,0.004654
  4.00E+02,0.004654124999999999
  4.00E+02,0.0046542499999999995
  4.00E+02,0.004654375
  4.00E+02,0.0046545
  4.00E+02,0.004654625
  4.00E+02,0.00465475
  4.00E+02,0.004654875
  3.20E+02,0.004654999999999999
  3.20E+02,0.0046551249999999995
  3.20E+02,0.00465525
  3.20E+02,0.004655375
  3.20E+02,0.0046555
  2.40E+02,0.004655625
  3.20E+02,0.00465575
  2.40E+02,0.004655874999999999
  2.40E+02,0.0046559999999999995
  2.40E+02,0.004656125
  2.40E+02,0.00465625
  3.20E+02,0.004656375
  3.20E+02,0.0046565
  1.60E+02,0.004656625
  2.40E+02,0.004656749999999999
  2.40E+02,0.0046568749999999996
  1.60E+02,0.004657
  1.60E+02,0.004657125
  1.60E+02,0.00465725
  1.60E+02,0.004657375
  1.60E+02,0.0046575
  8.00E+01,0.0046576249999999994
  1.60E+02,0.0046577499999999996
  8.00E+01,0.004657875
  1.60E+02,0.004658
  8.00E+01,0.004658125
  1.60E+02,0.00465825
  1.60E+02,0.004658375
  8.00E+01,0.0046584999999999994
  8.00E+01,0.004658625
  8.00E+01,0.00465875
  8.00E+01,0.004658875
  0.00E+00,0.004659
  0.00E+00,0.004659125
 -8.00E+01,0.00465925
  0.00E+00,0.0046593749999999995
 -8.00E+01,0.0046595
 -8.00E+01,0.004659625
 -8.00E+01,0.00465975
 -8.00E+01,0.004659875
 -8.00E+01,0.00466
 -1.60E+02,0.004660125
 -1.60E+02,0.0046602499999999995
 -8.00E+01,0.004660375
 -1.60E+02,0.0046605
 -8.00E+01,0.004660625
 -8.00E+01,0.00466075
 -1.60E+02,0.004660875
 -2.40E+02,0.004661
 -1.60E+02,0.0046611249999999995
 -2.40E+02,0.00466125
 -1.60E+02,0.004661375
 -2.40E+02,0.0046615
 -1.60E+02,0.004661625
 -1.60E+02,0.00466175
 -2.40E+02,0.004661875
 -1.60E+02,0.0046619999999999995
 -8.00E+01,0.004662125
 -8.00E+01,0.00466225
 -8.00E+01,0.004662375
  0.00E+00,0.0046625
 -8.00E+01,0.004662625
  0.00E+00,0.004662749999999999
  0.00E+00,0.0046628749999999995
 -8.00E+01,0.004663
 -1.60E+02,0.004663125
 -8.00E+01,0.00466325
 -1.60E+02,0.004663375
 -8.00E+01,0.0046635
 -8.00E+01,0.004663624999999999
 -8.00E+01,0.0046637499999999995
 -8.00E+01,0.004663875
 -2.40E+02,0.004664
 -8.00E+01,0.004664125
 -2.40E+02,0.00466425
 -1.60E+02,0.004664375
 -2.40E+02,0.004664499999999999
 -2.40E+02,0.0046646249999999995
 -1.60E+02,0.00466475
 -1.60E+02,0.004664875
 -1.60E+02,0.004665
 -1.60E+02,0.004665125
 -1.60E+02,0.00466525
 -1.60E+02,0.004665374999999999
 -1.60E+02,0.0046654999999999995
 -1.60E+02,0.004665625
 -8.00E+01,0.00466575
 -8.00E+01,0.004665875
  0.00E+00,0.004666
 -8.00E+01,0.004666125
  8.00E+01,0.004666249999999999
  0.00E+00,0.0046663749999999995
  0.00E+00,0.0046665
  0.00E+00,0.004666625
  8.00E+01,0.00466675
  8.00E+01,0.004666875
  0.00E+00,0.004667
  8.00E+01,0.004667124999999999
  1.60E+02,0.0046672499999999995
  8.00E+01,0.004667375
  8.00E+01,0.0046675
  0.00E+00,0.004667625
  8.00E+01,0.00466775
  8.00E+01,0.004667875
  8.00E+01,0.004667999999999999
  8.00E+01,0.0046681249999999995
  8.00E+01,0.00466825
  0.00E+00,0.004668375
  8.00E+01,0.0046685
  0.00E+00,0.004668625
  8.00E+01,0.00466875
  0.00E+00,0.004668874999999999
  0.00E+00,0.0046689999999999995
  0.00E+00,0.004669125
  0.00E+00,0.00466925
  0.00E+00,0.004669375
  0.00E+00,0.0046695
 -8.00E+01,0.004669625
  0.00E+00,0.004669749999999999
  0.00E+00,0.0046698749999999995
  8.00E+01,0.00467
  0.00E+00,0.004670125
  0.00E+00,0.00467025
  0.00E+00,0.004670375
 -8.00E+01,0.0046705
 -8.00E+01,0.004670624999999999
 -8.00E+01,0.0046707499999999996
 -8.00E+01,0.004670875
  0.00E+00,0.004671
 -8.00E+01,0.004671125
  0.00E+00,0.00467125
  0.00E+00,0.004671375
 -8.00E+01,0.0046714999999999994
 -8.00E+01,0.0046716249999999996
 -8.00E+01,0.00467175
 -8.00E+01,0.004671875
 -8.00E+01,0.004672
 -8.00E+01,0.004672125
 -8.00E+01,0.00467225
 -8.00E+01,0.0046723749999999994
 -1.60E+02,0.0046725
 -8.00E+01,0.004672625
 -8.00E+01,0.00467275
 -1.60E+02,0.004672875
 -1.60E+02,0.004673
 -2.40E+02,0.004673125
 -1.60E+02,0.0046732499999999995
 -1.60E+02,0.004673375
 -1.60E+02,0.0046735
 -8.00E+01,0.004673625
 -1.60E+02,0.00467375
 -8.00E+01,0.004673875
  0.00E+00,0.004674
  0.00E+00,0.0046741249999999995
 -1.60E+02,0.00467425
  0.00E+00,0.004674375
  8.00E+01,0.0046745
  0.00E+00,0.004674625
  0.00E+00,0.00467475
  8.00E+01,0.004674875
  8.00E+01,0.0046749999999999995
  8.00E+01,0.004675125
  2.40E+02,0.00467525
  1.60E+02,0.004675375
  1.60E+02,0.0046755
  8.00E+01,0.004675625
  1.60E+02,0.00467575
  1.60E+02,0.0046758749999999995
  1.60E+02,0.004676
  1.60E+02,0.004676125
  1.60E+02,0.00467625
  1.60E+02,0.004676375
  8.00E+01,0.0046765
  8.00E+01,0.004676624999999999
  1.60E+02,0.0046767499999999995
  8.00E+01,0.004676875
  1.60E+02,0.004677
  8.00E+01,0.004677125
  8.00E+01,0.00467725
  1.60E+02,0.004677375
  1.60E+02,0.004677499999999999
  8.00E+01,0.0046776249999999995
  1.60E+02,0.00467775
  8.00E+01,0.004677875
  8.00E+01,0.004678
  1.60E+02,0.004678125
  8.00E+01,0.00467825
  8.00E+01,0.004678374999999999
  8.00E+01,0.0046784999999999995
  8.00E+01,0.004678625
  0.00E+00,0.00467875
  8.00E+01,0.004678875
  0.00E+00,0.004679
  8.00E+01,0.004679125
  0.00E+00,0.004679249999999999
  8.00E+01,0.0046793749999999995
  8.00E+01,0.0046795
  8.00E+01,0.004679625
  8.00E+01,0.00467975
  1.60E+02,0.004679875
  0.00E+00,0.00468
  8.00E+01,0.004680124999999999
  8.00E+01,0.0046802499999999995
  1.60E+02,0.004680375
  8.00E+01,0.0046805
  8.00E+01,0.004680625
  8.00E+01,0.00468075
  8.00E+01,0.004680875
  0.00E+00,0.004680999999999999
  0.00E+00,0.0046811249999999995
 -8.00E+01,0.00468125
  0.00E+00,0.004681375
 -8.00E+01,0.0046815
  0.00E+00,0.004681625
 -8.00E+01,0.00468175
  0.00E+00,0.004681874999999999
 -8.00E+01,0.0046819999999999995
 -8.00E+01,0.004682125
  0.00E+00,0.00468225
 -8.00E+01,0.004682375
 -1.60E+02,0.0046825
  0.00E+00,0.004682625
 -8.00E+01,0.004682749999999999
  0.00E+00,0.0046828749999999995
 -8.00E+01,0.004683
  0.00E+00,0.004683125
 -8.00E+01,0.00468325
 -8.00E+01,0.004683375
 -8.00E+01,0.0046835
 -8.00E+01,0.004683624999999999
 -8.00E+01,0.0046837499999999995
  0.00E+00,0.004683875
  0.00E+00,0.004684
  0.00E+00,0.004684125
  0.00E+00,0.00468425
 -8.00E+01,0.004684375
  0.00E+00,0.004684499999999999
 -8.00E+01,0.0046846249999999996
 -8.00E+01,0.00468475
  0.00E+00,0.004684875
 -8.00E+01,0.004685
 -1.60E+02,0.004685125
 -1.60E+02,0.00468525
 -1.60E+02,0.0046853749999999994
 -1.60E+02,0.0046854999999999996
 -2.40E+02,0.004685625
 -2.40E+02,0.00468575
 -2.40E+02,0.004685875
 -3.20E+02,0.004686
 -3.20E+02,0.004686125
 -3.20E+02,0.0046862499999999994
 -3.20E+02,0.004686375
 -3.20E+02,0.0046865
 -3.20E+02,0.004686625
 -3.20E+02,0.00468675
 -3.20E+02,0.004686875
 -3.20E+02,0.004687
 -3.20E+02,0.0046871249999999995
 -2.40E+02,0.00468725
 -2.40E+02,0.004687375
 -2.40E+02,0.0046875
 -2.40E+02,0.004687625
 -2.40E+02,0.00468775
 -2.40E+02,0.004687875
 -1.60E+02,0.0046879999999999995
 -2.40E+02,0.004688125
 -1.60E+02,0.00468825
 -1.60E+02,0.004688375
 -2.40E+02,0.0046885
 -2.40E+02,0.004688625
 -2.40E+02,0.00468875
 -2.40E+02,0.0046888749999999995
 -3.20E+02,0.004689
 -2.40E+02,0.004689125
 -3.20E+02,0.00468925
 -3.20E+02,0.004689375
 -3.20E+02,0.0046895
 -2.40E+02,0.004689625
 -3.20E+02,0.0046897499999999995
 -3.20E+02,0.004689875
 -3.20E+02,0.00469
 -3.20E+02,0.004690125
 -4.00E+02,0.00469025
 -4.00E+02,0.004690375
 -3.20E+02,0.004690499999999999
 -3.20E+02,0.0046906249999999995
 -4.00E+02,0.00469075
 -4.00E+02,0.004690875
 -4.00E+02,0.004691
 -4.00E+02,0.004691125
 -4.00E+02,0.00469125
 -4.00E+02,0.004691374999999999
 -3.20E+02,0.0046914999999999995
 -4.00E+02,0.004691625
 -4.00E+02,0.00469175
 -4.80E+02,0.004691875
 -4.00E+02,0.004692
 -4.00E+02,0.004692125
 -4.00E+02,0.004692249999999999
 -4.00E+02,0.0046923749999999995
 -4.00E+02,0.0046925
 -5.60E+02,0.004692625
 -4.00E+02,0.00469275
 -4.00E+02,0.004692875
 -4.80E+02,0.004693
 -3.20E+02,0.004693124999999999
 -3.20E+02,0.0046932499999999995
 -2.40E+02,0.004693375
 -2.40E+02,0.0046935
 -4.00E+02,0.004693625
 -3.20E+02,0.00469375
 -4.00E+02,0.004693875
 -4.00E+02,0.004693999999999999
 -3.20E+02,0.0046941249999999995
 -4.00E+02,0.00469425
 -3.20E+02,0.004694375
 -4.00E+02,0.0046945
 -3.20E+02,0.004694625
 -4.00E+02,0.00469475
 -4.00E+02,0.004694874999999999
 -4.00E+02,0.0046949999999999995
 -4.00E+02,0.004695125
 -4.00E+02,0.00469525
 -4.00E+02,0.004695375
 -4.00E+02,0.0046955
 -3.20E+02,0.004695625
 -2.40E+02,0.004695749999999999
 -2.40E+02,0.0046958749999999995
 -2.40E+02,0.004696
 -1.60E+02,0.004696125
 -1.60E+02,0.00469625
 -1.60E+02,0.004696375
 -1.60E+02,0.0046965
 -8.00E+01,0.004696624999999999
 -8.00E+01,0.0046967499999999995
 -8.00E+01,0.004696875
